0.582714837809027	-1.05048865837083
-0.262695947024497	-1.27199572956869
1.40550828750621	-0.0282651867265770
0.781106835560392	1.17796257477936
-0.593204116168492	1.57904362283994
2.31951495329245	0.96581371453712
1.44859789004364	0.297687069124304
-0.650429366669781	2.08765069368773
1.28787609827678	0.0960837887613986
-0.624980909410613	-1.50146043607239
0.436332460716237	1.63967518953031
0.263050403421688	-0.893985608141025
0.98330446965922	0.496786636471375
1.05150710378592	0.378896800703019
1.29693476862168	0.381096833450677
-0.0535212203371351	1.70696018901034
1.49345939177968	-0.907413961907694
2.80222526822791	-0.284920038268877
3.05719251109748	-0.35803843580342
0.251870640238778	1.95586092589451
3.00804989484342	-0.42924565311706
0.93662588608616	0.400737702448379
0.447478888049976	-0.975523896597434
3.57414101270276	0.00441165628476318
2.66267271923266	1.46998581344654
0.0524177639867179	-1.33539092434443
2.44689224780382	-0.0247812597431124
-0.755926047673372	-1.04061587710814
0.332017840933185	0.644573223645941
-0.420698615544316	1.32033648943881
0.087614417116009	-0.821716405598212
0.498333934587081	-0.90044633064114
2.74523375274704	0.286067490462510
-0.0412400386313755	-1.34804678378841
0.110858853696402	-0.875526651056629
0.61640415583007	-0.117853344330620
1.02091473685845	1.07695299577276
2.04614663917468	0.115654303595402
2.86716834908806	0.0376743934706480
-0.265940800941821	-0.265791973692888
3.19003538069716	0.404340208779596
2.96335647035236	-0.251622042888185
1.33109479004342	0.514289210106731
0.216405190013213	-0.0707177779080646
1.24982002942785	1.54666740367774
0.454508381011033	1.00073289020114
0.815365552418631	0.96462835537091
2.87852439400007	0.393331779887365
0.728817909865464	-0.710278658082436
2.85477821513973	0.004605784102213
1.04802540920460	-0.0952874625325549
0.00478705498464171	1.50761445592380
1.1753868377772	1.89545786701890
0.161036924118196	1.09525857343198
3.38750988269043	1.12595795402768
-0.0830848220613634	-2.03775268987457
3.15268817821899	0.910219371522034
0.996997243980534	-0.32306554958133
0.362294260673645	1.41019473512673
1.72775875577914	0.62741952365013
0.898420235817663	0.465194792616791
3.53512002386974	1.59240591477047
1.29703951888851	-0.0620629471326979
1.62002180446241	1.63812505563987
3.5303713275715	0.509034581334381
0.108928716198114	-1.07811696249029
-0.299562386140089	-0.800212458733696
-0.727094722868672	1.64341719052261
3.09020668991309	0.204418615903265
0.112842247764181	0.234252825998651
0.251063617337621	1.29690770395546
1.77285487520030	-0.250034267835093
2.9322091700315	-0.282329023791521
0.780256121668655	-1.19419020913680
1.15347140195952	0.811688906385747
-1.13594408838088	1.90283233716062
1.08152101391632	-0.269447743670454
3.34563566531453	0.268781429976754
-0.866659975829197	-1.53555598099841
-0.405548616575129	1.58231516673707
0.304414094965505	-1.11611281623871
2.69048558581454	1.15933828760141
2.19931778844577	0.725069698915025
0.276587559094054	0.585065988198513
1.73018389709596	1.17896876185967
3.4749845999495	0.631583104911058
1.24874910172038	1.17741288698638
2.91699337323075	1.11697607268737
-0.246764476996682	0.993168005337879
-0.589978968778576	-0.22445639748153
3.08142211600653	0.0902051565384742
1.19100798512788	0.169422587573957
3.00406004071311	0.297548512308484
2.88221764109906	1.31309544500272
-0.159559195797032	-0.787716946489745
-0.523788100297827	1.17977252001489
-0.772794732498364	-1.40465047223987
2.54291616245134	0.600835377370262
1.11112605863299	-0.0695186671639026
0.0925867842987307	-1.11060949196051
