-0.124300981225061	1.22846575149487
-0.671959552251366	1.55242609522909
1.07005797196981	1.96502498619124
0.460588874558908	-0.161733305875647
-1.75095718702878	1.16437013042374
-0.943337734411232	3.34508193754968
1.18095548263241	1.65938014792625
-1.42988131408798	0.64729119793113
1.55769295242839	0.338922692381010
-0.328242203133343	0.559164000270922
1.42124067226543	-0.448926579161929
0.342394053823213	1.68310311966838
0.468641421667448	1.98660553205237
0.298585000761384	-1.18600214356847
0.747690942609249	2.16607562523704
-1.56364192258237	1.63457908849827
-0.160980950951825	1.17885718006357
-1.69247621457199	0.173770926037323
-2.09167461615352	0.181994447650387
-1.62049204271045	1.75689656509709
-1.56851399183701	-0.188179468830796
1.90954617841816	1.64348352087176
1.24452449589293	1.30281718824287
-1.34767723515662	4.02884927433225
-0.642925367957244	0.21388762171286
-0.58560233792157	0.830419262501484
-0.790618107939503	0.932713194276213
-0.357817354829235	0.983638977793332
-0.329604384671241	1.37958697991254
0.813525182487197	-1.47672601503405
0.294634837546350	0.951991995732888
0.979297694120262	1.27898971535282
-0.874351754872341	3.38070189389783
-0.865024125149156	0.678537737600201
-0.610060349762759	1.33180768537695
1.29432040463968	2.16295647501127
1.78578955726269	1.29777124426885
1.70666727125951	1.98597876453680
-1.9358593593733	0.860799308191156
0.289187355561889	1.08813370556125
-1.98922214239003	1.13860705407847
-1.96031835872802	-0.490326195712288
1.57204597321202	2.39499579798112
1.14628214357527	1.10523024819739
-0.0198281448224547	-0.0679256665604788
-1.00020464110005	1.06337002677178
0.648343397716368	1.34830635011744
-0.470873555421891	3.52258887300606
-0.445237836074755	0.49068981116593
-2.00095623790685	0.318359390184433
0.988150214902911	1.91915217735830
1.18651766208027	-1.14799888095253
-0.227552949084171	0.237291869884143
-0.0997988430260675	2.40769776717422
-0.750000326410455	2.62605166638337
-0.753477614466655	1.86250108824224
-0.679116388442695	2.86121803713257
-0.893244112356777	0.598242894739549
0.137676427972581	-0.80286613557532
0.811252475656965	0.071001464630914
1.0914901559611	1.94199689224414
-0.596612040478866	3.22747098158386
-0.615985691639228	1.07466017761315
0.80487407747548	0.129390553318004
-0.78823819522527	2.26387977502631
0.605174042190483	0.700654212644381
-1.10020086802475	0.904046786032143
-1.78625633013892	2.31177776646136
-1.32598815330588	0.0248527179696679
-0.603763683630234	0.0816854231612134
0.383496132633654	-1.69870447196233
1.83249866697141	2.08547308134013
-1.18565244039432	-0.540477084634089
1.41339108395029	1.06316106164652
-1.23816678525795	0.193529273996753
-1.18071739660240	2.04966067958833
1.51806342905796	2.49760446749985
-0.79006714669329	2.59056008377799
-0.516052956192957	1.87745025270343
-1.33930958358988	2.12901568262388
0.755217719687143	0.388960237280805
-0.468370955835802	3.23290895396557
0.282458304010849	-0.0474913849405679
-1.14181268848592	0.621573461841446
0.175151968311816	0.633531394051794
0.120005733941188	2.87994019677533
-0.281482759090435	0.38879011281822
0.227685510746563	1.00464231378552
-1.13430153185871	1.08852923231504
-0.543493872317514	1.34569816501160
-1.69762368340123	1.09666267501428
-0.0726433731613976	-0.285142465696297
-1.01569017545032	3.20472751261308
0.0332883800436298	0.292802147770277
0.933658695815676	1.08277245019187
-2.07492628739365	2.51380904780295
0.207975007261683	0.710911438782287
-0.781242615962583	2.11514153250885
2.03101379420893	1.32551495622632
0.455585682003833	1.01594944117112
